1774.000000,530.000000,18238.000000,-518.000000,-412.000000,-80.000000,71.000000,-38.000000,60.000000, -58377849, -58377848
1200.000000,-404.000000,16108.000000,-1002.000000,144.000000,287.000000,69.000000,-34.000000,53.000000, -58377835, -58377834
938.000000,-538.000000,15008.000000,-800.000000,487.000000,470.000000,72.000000,-32.000000,57.000000, -58377824, -58377823
858.000000,-546.000000,14318.000000,-386.000000,761.000000,543.000000,79.000000,-37.000000,59.000000, -58377812, -58377811
898.000000,-322.000000,14228.000000,104.000000,903.000000,513.000000,70.000000,-32.000000,57.000000, -58377801, -58377800
1018.000000,-32.000000,14376.000000,578.000000,882.000000,404.000000,80.000000,-36.000000,63.000000, -58377789, -58377788
1540.000000,912.000000,15560.000000,966.000000,438.000000,113.000000,73.000000,-34.000000,56.000000, -58377775, -58377775
1610.000000,1236.000000,16028.000000,749.000000,170.000000,34.000000,73.000000,-31.000000,63.000000, -58377764, -58377763
1926.000000,1274.000000,16096.000000,369.000000,-76.000000,16.000000,70.000000,-32.000000,54.000000, -58377752, -58377751
1812.000000,1264.000000,16030.000000,2.000000,-283.000000,31.000000,63.000000,-35.000000,59.000000, -58377741, -58377740
1684.000000,1106.000000,15940.000000,-240.000000,-432.000000,89.000000,73.000000,-36.000000,56.000000, -58377729, -58377728
1024.000000,822.000000,15868.000000,-352.000000,-508.000000,201.000000,68.000000,-32.000000,59.000000, -58377715, -58377715
808.000000,752.000000,15584.000000,-366.000000,-405.000000,227.000000,70.000000,-30.000000,52.000000, -58377704, -58377703
414.000000,544.000000,15240.000000,-345.000000,-229.000000,234.000000,78.000000,-34.000000,56.000000, -58377692, -58377691
138.000000,338.000000,14902.000000,-268.000000,-28.000000,227.000000,73.000000,-38.000000,56.000000, -58377681, -58377680
-204.000000,158.000000,14430.000000,-171.000000,145.000000,216.000000,71.000000,-31.000000,53.000000, -58377669, -58377668
-660.000000,-166.000000,13856.000000,-14.000000,292.000000,236.000000,72.000000,-35.000000,62.000000, -58377656, -58377655
-686.000000,-166.000000,13592.000000,1.000000,265.000000,251.000000,72.000000,-35.000000,54.000000, -58377644, -58377643
-676.000000,-128.000000,13664.000000,39.000000,176.000000,262.000000,75.000000,-23.000000,52.000000, -58377633, -58377632
-714.000000,38.000000,13794.000000,130.000000,56.000000,258.000000,71.000000,-34.000000,56.000000, -58377621, -58377620
-524.000000,222.000000,14116.000000,228.000000,-81.000000,214.000000,75.000000,-44.000000,62.000000, -58377610, -58377609
-260.000000,634.000000,14936.000000,285.000000,-287.000000,55.000000,65.000000,-37.000000,57.000000, -58377596, -58377595
-286.000000,676.000000,15302.000000,195.000000,-328.000000,-2.000000,73.000000,-36.000000,56.000000, -58377584, -58377583
-204.000000,576.000000,15508.000000,47.000000,-346.000000,-50.000000,73.000000,-36.000000,53.000000, -58377573, -58377572
-272.000000,316.000000,15534.000000,-104.000000,-340.000000,-68.000000,67.000000,-38.000000,60.000000, -58377561, -58377561
-314.000000,226.000000,15518.000000,-190.000000,-304.000000,-62.000000,70.000000,-39.000000,59.000000, -58377550, -58377549
-258.000000,166.000000,15498.000000,-203.000000,-251.000000,-38.000000,73.000000,-34.000000,58.000000, -58377538, -58377538
-260.000000,190.000000,15568.000000,-83.000000,-100.000000,37.000000,73.000000,-36.000000,51.000000, -58377525, -58377524
-466.000000,350.000000,15630.000000,23.000000,-22.000000,70.000000,75.000000,-32.000000,50.000000, -58377513, -58377512
-478.000000,444.000000,15760.000000,88.000000,57.000000,92.000000,73.000000,-34.000000,53.000000, -58377502, -58377501
-588.000000,502.000000,15862.000000,86.000000,115.000000,108.000000,70.000000,-42.000000,54.000000, -58377490, -58377489
-532.000000,610.000000,15930.000000,49.000000,163.000000,115.000000,70.000000,-35.000000,57.000000, -58377478, -58377478
-742.000000,628.000000,16014.000000,-141.000000,242.000000,115.000000,65.000000,-28.000000,52.000000, -58377465, -58377464
-724.000000,694.000000,15970.000000,-194.000000,285.000000,88.000000,67.000000,-36.000000,56.000000, -58377453, -58377453
-684.000000,574.000000,15796.000000,-197.000000,339.000000,53.000000,68.000000,-32.000000,62.000000, -58377442, -58377441
-616.000000,458.000000,15848.000000,-142.000000,385.000000,-11.000000,72.000000,-35.000000,52.000000, -58377430, -58377430
-724.000000,418.000000,16022.000000,-62.000000,424.000000,-72.000000,70.000000,-39.000000,54.000000, -58377419, -58377418
-860.000000,392.000000,16140.000000,4.000000,452.000000,-113.000000,76.000000,-31.000000,60.000000, -58377405, -58377405
-900.000000,480.000000,16044.000000,-18.000000,467.000000,-83.000000,70.000000,-30.000000,57.000000, -58377394, -58377393
-702.000000,746.000000,15846.000000,-74.000000,494.000000,-57.000000,73.000000,-31.000000,53.000000, -58377382, -58377381
90.000000,1234.000000,15784.000000,-75.000000,515.000000,-68.000000,69.000000,-36.000000,56.000000, -58377371, -58377370
1014.000000,1516.000000,15602.000000,58.000000,484.000000,-155.000000,68.000000,-35.000000,62.000000, -58377359, -58377358
2210.000000,2086.000000,16928.000000,767.000000,134.000000,-420.000000,68.000000,-32.000000,57.000000, -58377345, -58377345
2280.000000,2362.000000,18162.000000,923.000000,-176.000000,-461.000000,72.000000,-32.000000,62.000000, -58377334, -58377333
2164.000000,2372.000000,18548.000000,620.000000,-450.000000,-400.000000,70.000000,-35.000000,66.000000, -58377322, -58377322
1604.000000,2278.000000,18482.000000,14.000000,-593.000000,-254.000000,61.000000,-39.000000,66.000000, -58377311, -58377310
1300.000000,1970.000000,17728.000000,-719.000000,-546.000000,-25.000000,70.000000,-37.000000,57.000000, -58377299, -58377298
-118.000000,922.000000,15242.000000,-1232.000000,6.000000,365.000000,60.000000,-31.000000,53.000000, -58377285, -58377285
-302.000000,710.000000,14422.000000,-892.000000,374.000000,394.000000,69.000000,-36.000000,56.000000, -58377274, -58377273
-680.000000,604.000000,13788.000000,-350.000000,685.000000,302.000000,71.000000,-34.000000,63.000000, -58377262, -58377261
-812.000000,604.000000,13674.000000,249.000000,861.000000,135.000000,67.000000,-38.000000,60.000000, -58377251, -58377250
-740.000000,754.000000,13884.000000,651.000000,865.000000,-93.000000,65.000000,-35.000000,59.000000, -58377239, -58377238
-254.000000,1012.000000,14756.000000,504.000000,393.000000,-499.000000,69.000000,-34.000000,60.000000, -58377225, -58377225
58.000000,904.000000,15026.000000,54.000000,-7.000000,-598.000000,68.000000,-32.000000,62.000000, -58377214, -58377213
290.000000,720.000000,14998.000000,-454.000000,-429.000000,-626.000000,75.000000,-35.000000,62.000000, -58377203, -58377202
448.000000,512.000000,14994.000000,-841.000000,-781.000000,-605.000000,67.000000,-34.000000,60.000000, -58377191, -58377190
672.000000,174.000000,15258.000000,-987.000000,-1002.000000,-555.000000,67.000000,-34.000000,63.000000, -58377180, -58377179
1008.000000,90.000000,15632.000000,-800.000000,-1012.000000,-432.000000,69.000000,-36.000000,63.000000, -58377166, -58377166
1376.000000,146.000000,15798.000000,-555.000000,-856.000000,-389.000000,68.000000,-42.000000,64.000000, -58377155, -58377154
1474.000000,360.000000,16130.000000,-279.000000,-661.000000,-347.000000,65.000000,-32.000000,66.000000, -58377143, -58377143
1658.000000,558.000000,16410.000000,-50.000000,-467.000000,-298.000000,71.000000,-43.000000,60.000000, -58377132, -58377131
1570.000000,648.000000,16668.000000,103.000000,-298.000000,-226.000000,67.000000,-36.000000,65.000000, -58377121, -58377120
1480.000000,720.000000,16678.000000,145.000000,-172.000000,-135.000000,69.000000,-36.000000,63.000000, -58377109, -58377109
856.000000,638.000000,16272.000000,-42.000000,-55.000000,104.000000,75.000000,-32.000000,59.000000, -58377096, -58377095
360.000000,502.000000,15854.000000,-112.000000,-62.000000,227.000000,65.000000,-35.000000,59.000000, -58377084, -58377083
-76.000000,288.000000,15478.000000,-167.000000,-100.000000,331.000000,75.000000,-35.000000,59.000000, -58377073, -58377072
-480.000000,256.000000,15240.000000,-159.000000,-146.000000,420.000000,68.000000,-39.000000,57.000000, -58377061, -58377061
-872.000000,290.000000,14952.000000,-110.000000,-188.000000,478.000000,68.000000,-37.000000,64.000000, -58377050, -58377049
-1216.000000,522.000000,14774.000000,-58.000000,-198.000000,512.000000,68.000000,-37.000000,57.000000, -58377038, -58377038
-1590.000000,800.000000,14484.000000,-2.000000,-148.000000,506.000000,67.000000,-34.000000,49.000000, -58377025, -58377024
-1618.000000,982.000000,14296.000000,-5.000000,-99.000000,478.000000,67.000000,-34.000000,58.000000, -58377013, -58377013
-1656.000000,916.000000,14082.000000,-7.000000,-50.000000,432.000000,69.000000,-36.000000,49.000000, -58377002, -58377001
-1644.000000,898.000000,13960.000000,-18.000000,-17.000000,378.000000,77.000000,-39.000000,52.000000, -58376990, -58376990
-1428.000000,882.000000,13910.000000,2.000000,-23.000000,307.000000,67.000000,-36.000000,56.000000, -58376979, -58376978
-1188.000000,906.000000,14260.000000,54.000000,-188.000000,148.000000,71.000000,-36.000000,60.000000, -58376965, -58376965
-1086.000000,1010.000000,14276.000000,57.000000,-307.000000,57.000000,70.000000,-37.000000,52.000000, -58376954, -58376953
-934.000000,1096.000000,14506.000000,43.000000,-425.000000,-16.000000,68.000000,-39.000000,52.000000, -58376943, -58376942
-706.000000,1106.000000,14746.000000,4.000000,-521.000000,-57.000000,69.000000,-38.000000,56.000000, -58376931, -58376930
-580.000000,1122.000000,14990.000000,-28.000000,-590.000000,-66.000000,68.000000,-42.000000,54.000000, -58376920, -58376919
-208.000000,1034.000000,15522.000000,-67.000000,-626.000000,-3.000000,70.000000,-37.000000,54.000000, -58376906, -58376905
-316.000000,940.000000,15556.000000,-94.000000,-604.000000,49.000000,77.000000,-37.000000,52.000000, -58376894, -58376894
-164.000000,892.000000,15598.000000,-71.000000,-565.000000,97.000000,67.000000,-40.000000,56.000000, -58376883, -58376882
-334.000000,890.000000,15674.000000,-13.000000,-522.000000,143.000000,71.000000,-40.000000,51.000000, -58376871, -58376870
-432.000000,994.000000,15936.000000,33.000000,-450.000000,200.000000,71.000000,-43.000000,58.000000, -58376860, -58376859
-596.000000,1232.000000,16214.000000,40.000000,-268.000000,317.000000,72.000000,-39.000000,50.000000, -58376846, -58376845
-744.000000,1308.000000,16082.000000,52.000000,-171.000000,366.000000,70.000000,-39.000000,52.000000, -58376835, -58376834
-1000.000000,1302.000000,16162.000000,85.000000,-98.000000,403.000000,75.000000,-35.000000,52.000000, -58376823, -58376822
-1234.000000,1454.000000,15988.000000,107.000000,-61.000000,425.000000,70.000000,-42.000000,54.000000, -58376812, -58376811
-1598.000000,1434.000000,15796.000000,103.000000,-51.000000,441.000000,72.000000,-46.000000,57.000000, -58376801, -58376800
-1844.000000,1576.000000,15642.000000,94.000000,-72.000000,450.000000,70.000000,-42.000000,54.000000, -58376789, -58376788
-2058.000000,1520.000000,15600.000000,43.000000,-110.000000,445.000000,67.000000,-36.000000,53.000000, -58376775, -58376775
-2160.000000,1376.000000,15610.000000,22.000000,-100.000000,449.000000,70.000000,-35.000000,47.000000, -58376764, -58376763
-2024.000000,1350.000000,15780.000000,-20.000000,-73.000000,468.000000,68.000000,-32.000000,54.000000, -58376752, -58376751
-1910.000000,1236.000000,15868.000000,-77.000000,-33.000000,476.000000,69.000000,-40.000000,49.000000, -58376741, -58376740
-1752.000000,1172.000000,15954.000000,-126.000000,10.000000,452.000000,73.000000,-43.000000,53.000000, -58376729, -58376729
-1382.000000,1056.000000,15846.000000,-85.000000,80.000000,321.000000,71.000000,-36.000000,53.000000, -58376716, -58376715
-1120.000000,1098.000000,15744.000000,-19.000000,124.000000,278.000000,73.000000,-31.000000,58.000000, -58376704, -58376704
-798.000000,1086.000000,15858.000000,75.000000,178.000000,285.000000,71.000000,-34.000000,56.000000, -58376693, -58376692
-544.000000,1170.000000,15948.000000,143.000000,244.000000,336.000000,69.000000,-40.000000,53.000000, -58376682, -58376681
-278.000000,1156.000000,16126.000000,194.000000,289.000000,377.000000,67.000000,-38.000000,63.000000, -58376670, -58376669
-140.000000,1330.000000,16394.000000,247.000000,284.000000,381.000000,73.000000,-38.000000,56.000000, -58376659, -58376658
176.000000,1558.000000,16676.000000,246.000000,152.000000,307.000000,71.000000,-36.000000,56.000000, -58376645, -58376644
238.000000,1590.000000,16642.000000,139.000000,97.000000,247.000000,73.000000,-36.000000,58.000000, -58376633, -58376633
318.000000,1480.000000,16386.000000,-24.000000,63.000000,192.000000,67.000000,-38.000000,53.000000, -58376622, -58376621
320.000000,1298.000000,16150.000000,-174.000000,69.000000,168.000000,69.000000,-29.000000,58.000000, -58376610, -58376610
168.000000,1096.000000,15816.000000,-241.000000,101.000000,178.000000,72.000000,-35.000000,62.000000, -58376599, -58376598
-398.000000,774.000000,15288.000000,-47.000000,151.000000,242.000000,71.000000,-38.000000,60.000000, -58376585, -58376585
-608.000000,696.000000,15260.000000,41.000000,148.000000,246.000000,80.000000,-34.000000,56.000000, -58376574, -58376573
-874.000000,710.000000,15248.000000,38.000000,150.000000,220.000000,77.000000,-35.000000,52.000000, -58376563, -58376562
-956.000000,758.000000,14934.000000,-31.000000,156.000000,172.000000,76.000000,-36.000000,56.000000, -58376551, -58376551
-1010.000000,722.000000,14794.000000,-65.000000,164.000000,123.000000,78.000000,-45.000000,60.000000, -58376540, -58376539
-854.000000,846.000000,14454.000000,124.000000,137.000000,29.000000,73.000000,-34.000000,58.000000, -58376527, -58376526
-682.000000,986.000000,14744.000000,282.000000,62.000000,-30.000000,73.000000,-31.000000,65.000000, -58376515, -58376515
-592.000000,1186.000000,14826.000000,294.000000,-53.000000,-99.000000,71.000000,-36.000000,60.000000, -58376504, -58376503
-188.000000,1300.000000,15176.000000,248.000000,-203.000000,-168.000000,69.000000,-29.000000,58.000000, -58376492, -58376492
-42.000000,1436.000000,15624.000000,332.000000,-390.000000,-275.000000,70.000000,-37.000000,64.000000, -58376481, -58376480
-18.000000,1570.000000,15964.000000,399.000000,-572.000000,-386.000000,72.000000,-39.000000,59.000000, -58376469, -58376469
202.000000,1450.000000,16852.000000,38.000000,-817.000000,-518.000000,63.000000,-35.000000,62.000000, -58376456, -58376455
-80.000000,972.000000,16892.000000,-340.000000,-829.000000,-489.000000,64.000000,-36.000000,56.000000, -58376444, -58376443
-142.000000,584.000000,16528.000000,-822.000000,-723.000000,-390.000000,71.000000,-34.000000,53.000000, -58376433, -58376432
-302.000000,48.000000,15836.000000,-1143.000000,-533.000000,-236.000000,72.000000,-35.000000,57.000000, -58376421, -58376420
-556.000000,-344.000000,15128.000000,-1130.000000,-308.000000,-85.000000,71.000000,-40.000000,60.000000, -58376410, -58376409
-824.000000,-552.000000,14180.000000,-276.000000,122.000000,91.000000,68.000000,-39.000000,57.000000, -58376396, -58376395
-858.000000,-298.000000,14174.000000,213.000000,299.000000,114.000000,73.000000,-29.000000,53.000000, -58376385, -58376384
-710.000000,-16.000000,14418.000000,553.000000,421.000000,108.000000,68.000000,-32.000000,54.000000, -58376373, -58376372
-698.000000,144.000000,14732.000000,662.000000,484.000000,97.000000,71.000000,-34.000000,49.000000, -58376362, -58376361
-528.000000,308.000000,14828.000000,607.000000,478.000000,106.000000,64.000000,-38.000000,56.000000, -58376350, -58376349
-456.000000,538.000000,15120.000000,212.000000,243.000000,174.000000,72.000000,-30.000000,47.000000, -58376336, -58376336
-554.000000,618.000000,15096.000000,9.000000,41.000000,183.000000,71.000000,-29.000000,58.000000, -58376325, -58376324
-488.000000,832.000000,15096.000000,-112.000000,-149.000000,145.000000,73.000000,-31.000000,60.000000, -58376313, -58376313
-520.000000,810.000000,15124.000000,-162.000000,-281.000000,73.000000,69.000000,-38.000000,51.000000, -58376302, -58376301
-542.000000,720.000000,15410.000000,-187.000000,-336.000000,-9.000000,68.000000,-32.000000,52.000000, -58376290, -58376290
-474.000000,600.000000,15588.000000,-182.000000,-331.000000,-69.000000,72.000000,-37.000000,52.000000, -58376279, -58376278
-500.000000,494.000000,16014.000000,-145.000000,-213.000000,-141.000000,62.000000,-36.000000,46.000000, -58376265, -58376265
-530.000000,414.000000,16122.000000,-167.000000,-135.000000,-167.000000,73.000000,-38.000000,53.000000, -58376254, -58376253
-504.000000,376.000000,16130.000000,-155.000000,-62.000000,-189.000000,67.000000,-36.000000,56.000000, -58376242, -58376241
-434.000000,382.000000,16210.000000,-138.000000,10.000000,-200.000000,70.000000,-39.000000,52.000000, -58376231, -58376230
-506.000000,402.000000,16466.000000,-76.000000,77.000000,-208.000000,70.000000,-35.000000,52.000000, -58376219, -58376218
-610.000000,450.000000,16420.000000,-27.000000,242.000000,-186.000000,57.000000,-38.000000,58.000000, -58376206, -58376205
-776.000000,494.000000,16508.000000,-3.000000,292.000000,-165.000000,64.000000,-34.000000,53.000000, -58376194, -58376193
-824.000000,646.000000,16400.000000,0.000000,315.000000,-162.000000,70.000000,-35.000000,57.000000, -58376183, -58376182
-1178.000000,674.000000,16592.000000,-19.000000,316.000000,-174.000000,68.000000,-42.000000,50.000000, -58376171, -58376170
-1322.000000,970.000000,16750.000000,-59.000000,320.000000,-174.000000,70.000000,-30.000000,57.000000, -58376159, -58376159
-1614.000000,1316.000000,16800.000000,-236.000000,477.000000,-204.000000,64.000000,-31.000000,51.000000, -58376146, -58376145
-1436.000000,1312.000000,16256.000000,-388.000000,644.000000,-222.000000,68.000000,-32.000000,52.000000, -58376134, -58376134
-1218.000000,1296.000000,15496.000000,-463.000000,827.000000,-273.000000,62.000000,-36.000000,60.000000, -58376123, -58376122
-718.000000,1074.000000,14738.000000,-477.000000,940.000000,-372.000000,71.000000,-29.000000,53.000000, -58376111, -58376111
-678.000000,526.000000,14522.000000,-222.000000,876.000000,-497.000000,68.000000,-32.000000,54.000000, -58376100, -58376099
-794.000000,246.000000,15330.000000,479.000000,174.000000,-685.000000,63.000000,-30.000000,54.000000, -58376086, -58376086
-434.000000,366.000000,15848.000000,436.000000,-289.000000,-669.000000,61.000000,-32.000000,59.000000, -58376075, -58376074
-314.000000,486.000000,16236.000000,57.000000,-649.000000,-571.000000,65.000000,-30.000000,57.000000, -58376063, -58376063
116.000000,610.000000,16302.000000,-330.000000,-851.000000,-427.000000,67.000000,-31.000000,56.000000, -58376052, -58376051
332.000000,860.000000,16216.000000,-490.000000,-892.000000,-277.000000,63.000000,-35.000000,57.000000, -58376041, -58376040
686.000000,1186.000000,16038.000000,-397.000000,-786.000000,-168.000000,63.000000,-35.000000,54.000000, -58376029, -58376029
1018.000000,1892.000000,16298.000000,65.000000,-329.000000,-156.000000,61.000000,-32.000000,57.000000, -58376016, -58376015
1148.000000,2136.000000,16312.000000,376.000000,-118.000000,-273.000000,63.000000,-32.000000,57.000000, -58376004, -58376003
1200.000000,2254.000000,16532.000000,617.000000,22.000000,-417.000000,57.000000,-29.000000,56.000000, -58375993, -58375992
1252.000000,2206.000000,16630.000000,669.000000,88.000000,-536.000000,67.000000,-34.000000,49.000000, -58375981, -58375980
1224.000000,1968.000000,16616.000000,491.000000,80.000000,-610.000000,60.000000,-36.000000,60.000000, -58375970, -58375969
862.000000,1364.000000,16046.000000,-206.000000,-123.000000,-634.000000,57.000000,-34.000000,58.000000, -58375956, -58375955
468.000000,858.000000,15654.000000,-521.000000,-282.000000,-625.000000,62.000000,-29.000000,56.000000, -58375945, -58375944
188.000000,508.000000,15326.000000,-686.000000,-422.000000,-628.000000,64.000000,-34.000000,60.000000, -58375933, -58375932
-42.000000,256.000000,15182.000000,-686.000000,-499.000000,-636.000000,64.000000,-34.000000,56.000000, -58375921, -58375921
-8.000000,-12.000000,15010.000000,-613.000000,-487.000000,-643.000000,59.000000,-37.000000,64.000000, -58375910, -58375909
80.000000,-74.000000,14680.000000,-396.000000,-267.000000,-547.000000,67.000000,-36.000000,53.000000, -58375896, -58375896
36.000000,-64.000000,14520.000000,-248.000000,-121.000000,-446.000000,59.000000,-30.000000,52.000000, -58375885, -58375884
-80.000000,204.000000,14374.000000,-114.000000,15.000000,-328.000000,57.000000,-27.000000,56.000000, -58375873, -58375872
-260.000000,420.000000,14418.000000,-49.000000,109.000000,-227.000000,57.000000,-40.000000,58.000000, -58375861, -58375861
-434.000000,562.000000,14318.000000,-66.000000,155.000000,-176.000000,61.000000,-39.000000,57.000000, -58375850, -58375849
-898.000000,740.000000,14070.000000,-94.000000,103.000000,-150.000000,62.000000,-31.000000,58.000000, -58375837, -58375836
-922.000000,776.000000,13936.000000,-54.000000,29.000000,-157.000000,60.000000,-27.000000,53.000000, -58375825, -58375824
-1070.000000,828.000000,14014.000000,5.000000,-57.000000,-147.000000,68.000000,-37.000000,57.000000, -58375813, -58375813
-864.000000,858.000000,14230.000000,67.000000,-126.000000,-120.000000,61.000000,-32.000000,57.000000, -58375802, -58375801
-856.000000,898.000000,14560.000000,101.000000,-160.000000,-68.000000,54.000000,-39.000000,57.000000, -58375791, -58375790
-732.000000,1000.000000,14744.000000,102.000000,-145.000000,-12.000000,64.000000,-36.000000,56.000000, -58375779, -58375779
-824.000000,1132.000000,15238.000000,7.000000,-17.000000,75.000000,62.000000,-31.000000,56.000000, -58375765, -58375765
-886.000000,1156.000000,15344.000000,-58.000000,65.000000,79.000000,56.000000,-32.000000,54.000000, -58375754, -58375753
-1026.000000,1186.000000,15266.000000,-61.000000,142.000000,49.000000,59.000000,-30.000000,54.000000, -58375742, -58375742
-1066.000000,1264.000000,15304.000000,-35.000000,195.000000,5.000000,62.000000,-29.000000,56.000000, -58375731, -58375730
-994.000000,1350.000000,15210.000000,-6.000000,226.000000,-44.000000,63.000000,-37.000000,59.000000, -58375719, -58375719
-674.000000,1418.000000,15440.000000,108.000000,238.000000,-133.000000,56.000000,-35.000000,57.000000, -58375706, -58375705
-492.000000,1544.000000,15788.000000,148.000000,218.000000,-168.000000,62.000000,-29.000000,53.000000, -58375695, -58375694
-320.000000,1568.000000,16010.000000,106.000000,178.000000,-195.000000,62.000000,-24.000000,51.000000, -58375683, -58375682
-128.000000,1534.000000,16406.000000,16.000000,119.000000,-212.000000,57.000000,-31.000000,60.000000, -58375672, -58375671
-124.000000,1440.000000,16662.000000,-113.000000,43.000000,-223.000000,60.000000,-29.000000,53.000000, -58375660, -58375659
-400.000000,850.000000,16996.000000,-367.000000,-95.000000,-203.000000,55.000000,-24.000000,49.000000, -58375646, -58375645
-652.000000,492.000000,17098.000000,-441.000000,-117.000000,-119.000000,60.000000,-31.000000,51.000000, -58375635, -58375634
-932.000000,204.000000,17052.000000,-482.000000,-83.000000,16.000000,59.000000,-28.000000,54.000000, -58375623, -58375622
-1232.000000,-54.000000,16942.000000,-490.000000,5.000000,190.000000,62.000000,-31.000000,58.000000, -58375611, -58375611
-1422.000000,-386.000000,16866.000000,-426.000000,124.000000,358.000000,56.000000,-32.000000,50.000000, -58375600, -58375599
-1752.000000,-318.000000,16364.000000,-299.000000,418.000000,661.000000,61.000000,-30.000000,54.000000, -58375587, -58375586
-1420.000000,18.000000,16152.000000,-118.000000,528.000000,735.000000,62.000000,-24.000000,56.000000, -58375575, -58375574
-858.000000,454.000000,16150.000000,201.000000,554.000000,706.000000,53.000000,-24.000000,60.000000, -58375564, -58375563
-320.000000,934.000000,16588.000000,586.000000,467.000000,567.000000,62.000000,-27.000000,53.000000, -58375552, -58375551
258.000000,1422.000000,17338.000000,842.000000,298.000000,359.000000,61.000000,-28.000000,54.000000, -58375541, -58375540
720.000000,1780.000000,17936.000000,732.000000,130.000000,159.000000,61.000000,-23.000000,54.000000, -58375529, -58375529
1380.000000,1486.000000,17464.000000,-284.000000,16.000000,-35.000000,59.000000,-23.000000,57.000000, -58375516, -58375515
1412.000000,994.000000,16598.000000,-768.000000,69.000000,-25.000000,65.000000,-28.000000,52.000000, -58375504, -58375503
1396.000000,612.000000,15598.000000,-916.000000,182.000000,28.000000,63.000000,-28.000000,62.000000, -58375493, -58375492
1262.000000,282.000000,14798.000000,-702.000000,295.000000,68.000000,64.000000,-27.000000,56.000000, -58375481, -58375480
1156.000000,342.000000,14518.000000,-319.000000,370.000000,61.000000,61.000000,-26.000000,57.000000, -58375470, -58375469
1006.000000,504.000000,14682.000000,374.000000,247.000000,-80.000000,64.000000,-29.000000,60.000000, -58375456, -58375455
1078.000000,662.000000,15016.000000,370.000000,41.000000,-156.000000,65.000000,-26.000000,54.000000, -58375445, -58375444
1218.000000,598.000000,15166.000000,164.000000,-203.000000,-180.000000,61.000000,-28.000000,59.000000, -58375433, -58375432
1334.000000,492.000000,15308.000000,-77.000000,-451.000000,-155.000000,63.000000,-26.000000,54.000000, -58375421, -58375421
1210.000000,374.000000,15356.000000,-248.000000,-650.000000,-97.000000,65.000000,-28.000000,66.000000, -58375410, -58375409
748.000000,176.000000,15508.000000,-369.000000,-818.000000,56.000000,64.000000,-27.000000,53.000000, -58375396, -58375395
526.000000,194.000000,15416.000000,-388.000000,-762.000000,110.000000,62.000000,-27.000000,46.000000, -58375385, -58375384
84.000000,90.000000,15270.000000,-399.000000,-608.000000,136.000000,64.000000,-22.000000,56.000000, -58375373, -58375372
-142.000000,-108.000000,14890.000000,-360.000000,-382.000000,130.000000,65.000000,-32.000000,52.000000, -58375361, -58375361
-424.000000,-316.000000,14472.000000,-236.000000,-106.000000,128.000000,64.000000,-29.000000,56.000000, -58375350, -58375349
-480.000000,-592.000000,13666.000000,64.000000,394.000000,146.000000,63.000000,-30.000000,59.000000, -58375337, -58375336
-376.000000,-556.000000,13460.000000,165.000000,510.000000,170.000000,65.000000,-28.000000,57.000000, -58375325, -58375324
-416.000000,-452.000000,13414.000000,227.000000,499.000000,187.000000,62.000000,-29.000000,60.000000, -58375313, -58375313
-420.000000,-170.000000,13424.000000,269.000000,383.000000,194.000000,55.000000,-31.000000,58.000000, -58375302, -58375301
-366.000000,54.000000,13514.000000,300.000000,207.000000,174.000000,61.000000,-30.000000,62.000000, -58375290, -58375290
-196.000000,610.000000,14234.000000,226.000000,-138.000000,42.000000,64.000000,-27.000000,60.000000, -58375277, -58375276
-156.000000,806.000000,14672.000000,94.000000,-239.000000,-10.000000,68.000000,-26.000000,54.000000, -58375265, -58375264
18.000000,884.000000,14922.000000,-99.000000,-289.000000,-43.000000,60.000000,-24.000000,60.000000, -58375254, -58375253
-170.000000,852.000000,14954.000000,-227.000000,-312.000000,-73.000000,62.000000,-27.000000,58.000000, -58375242, -58375241
-194.000000,602.000000,15052.000000,-286.000000,-306.000000,-111.000000,64.000000,-27.000000,56.000000, -58375231, -58375230
-366.000000,286.000000,14968.000000,-274.000000,-284.000000,-152.000000,63.000000,-21.000000,64.000000, -58375219, -58375219
-632.000000,-154.000000,14746.000000,-174.000000,-176.000000,-150.000000,63.000000,-35.000000,54.000000, -58375206, -58375205
-786.000000,-370.000000,14630.000000,-116.000000,-123.000000,-109.000000,65.000000,-21.000000,57.000000, -58375194, -58375194
-914.000000,-406.000000,14724.000000,-55.000000,-95.000000,-51.000000,67.000000,-22.000000,58.000000, -58375183, -58375182
-1068.000000,-304.000000,14814.000000,6.000000,-91.000000,-16.000000,61.000000,-26.000000,57.000000, -58375171, -58375171
-1090.000000,-136.000000,14956.000000,87.000000,-86.000000,14.000000,63.000000,-30.000000,57.000000, -58375160, -58375159
-976.000000,514.000000,15916.000000,354.000000,-43.000000,24.000000,68.000000,-21.000000,52.000000, -58375147, -58375146
-764.000000,946.000000,16382.000000,482.000000,0.000000,-7.000000,56.000000,-30.000000,54.000000, -58375135, -58375135
-614.000000,1290.000000,16860.000000,553.000000,46.000000,-62.000000,68.000000,-26.000000,52.000000, -58375124, -58375123
-438.000000,1588.000000,17312.000000,497.000000,84.000000,-131.000000,64.000000,-22.000000,58.000000, -58375112, -58375112
-472.000000,1708.000000,17666.000000,322.000000,106.000000,-197.000000,60.000000,-29.000000,49.000000, -58375101, -58375100
-688.000000,1652.000000,17558.000000,80.000000,121.000000,-245.000000,63.000000,-32.000000,54.000000, -58375090, -58375089
