86.000000,42.000000,16387.000000,-19.000000,-7.000000,-12.000000,-258.000000,-682.000000,4964.000000, -62049208, -62049207,-0.049581,0.022907,0.088469,0.998637,-0.025269,0.010343,0.044487
24.000000,66.000000,16328.000000,-22.000000,-7.000000,-10.000000,-258.000000,-750.000000,4964.000000, -62049106, -62049106,-0.049586,0.022867,0.089499,0.998614,-0.025275,0.010310,0.045001
134.000000,14.000000,16296.000000,-19.000000,-7.000000,-11.000000,-290.000000,-785.000000,5275.000000, -62049005, -62049004,-0.049541,0.022898,0.090509,0.998591,-0.025259,0.010313,0.045506
26.000000,62.000000,16207.000000,-21.000000,-7.000000,-11.000000,-193.000000,-750.000000,5026.000000, -62048903, -62048902,-0.049584,0.022865,0.091503,0.998568,-0.025284,0.010283,0.046001
74.000000,28.000000,16259.000000,-20.000000,-7.000000,-11.000000,-419.000000,-819.000000,5026.000000, -62048802, -62048801,-0.049607,0.022850,0.092542,0.998544,-0.025301,0.010262,0.046520
82.000000,34.000000,16209.000000,-19.000000,-6.000000,-10.000000,-225.000000,-785.000000,5151.000000, -62048700, -62048699,-0.049576,0.022848,0.093520,0.998522,-0.025291,0.010249,0.047008
148.000000,40.000000,16342.000000,-20.000000,-5.000000,-9.000000,-96.000000,-785.000000,5057.000000, -62048598, -62048597,-0.049642,0.022849,0.094503,0.998498,-0.025329,0.010236,0.047500
164.000000,64.000000,16281.000000,-19.000000,-6.000000,-10.000000,-161.000000,-716.000000,5057.000000, -62048496, -62048496,-0.049564,0.022918,0.095512,0.998474,-0.025297,0.010259,0.048004
70.000000,114.000000,16281.000000,-20.000000,-6.000000,-11.000000,-290.000000,-955.000000,4902.000000, -62048395, -62048394,-0.049526,0.022925,0.096513,0.998450,-0.025283,0.010251,0.048503
106.000000,80.000000,16269.000000,-19.000000,-6.000000,-9.000000,-225.000000,-785.000000,5057.000000, -62048293, -62048293,-0.049453,0.022916,0.097478,0.998428,-0.025251,0.010236,0.048985
100.000000,66.000000,16312.000000,-18.000000,-7.000000,-10.000000,-483.000000,-921.000000,4964.000000, -62048192, -62048191,-0.049452,0.022883,0.098445,0.998404,-0.025255,0.010208,0.049467
170.000000,42.000000,16243.000000,-20.000000,-6.000000,-11.000000,-387.000000,-716.000000,5151.000000, -62048090, -62048089,-0.049440,0.022893,0.099429,0.998380,-0.025254,0.010200,0.049958
156.000000,80.000000,16370.000000,-20.000000,-7.000000,-10.000000,-193.000000,-750.000000,4871.000000, -62047988, -62047988,-0.049508,0.022892,0.100430,0.998354,-0.025293,0.010186,0.050458
84.000000,32.000000,16271.000000,-20.000000,-7.000000,-10.000000,-258.000000,-750.000000,5182.000000, -62047887, -62047886,-0.049573,0.022915,0.101454,0.998327,-0.025331,0.010182,0.050970
54.000000,42.000000,16281.000000,-21.000000,-8.000000,-10.000000,-32.000000,-750.000000,4809.000000, -62047785, -62047784,-0.049582,0.022871,0.102425,0.998302,-0.025340,0.010148,0.051454
128.000000,60.000000,16241.000000,-19.000000,-7.000000,-10.000000,-129.000000,-989.000000,4964.000000, -62047684, -62047683,-0.049541,0.022931,0.103447,0.998276,-0.025326,0.010166,0.051965
108.000000,58.000000,16263.000000,-20.000000,-7.000000,-10.000000,-161.000000,-853.000000,4840.000000, -62047582, -62047581,-0.049565,0.022903,0.104419,0.998250,-0.025342,0.010139,0.052450
100.000000,74.000000,16310.000000,-20.000000,-8.000000,-10.000000,-290.000000,-785.000000,5151.000000, -62047480, -62047480,-0.049609,0.022872,0.105395,0.998224,-0.025368,0.010110,0.052937
152.000000,58.000000,16245.000000,-20.000000,-7.000000,-10.000000,-354.000000,-921.000000,5026.000000, -62047379, -62047378,-0.049639,0.022835,0.106383,0.998198,-0.025387,0.010078,0.053429
52.000000,40.000000,16285.000000,-19.000000,-7.000000,-11.000000,-225.000000,-853.000000,4902.000000, -62047277, -62047276,-0.049580,0.022859,0.107371,0.998172,-0.025363,0.010079,0.053923
